COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 13/09/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: SEPTIEMBRE DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 32151 
 NOMBRE    : SIERRA VIEJA 
 ESTADO    : ZACATECAS 
 MUNICIPIO : VILLA DE COS 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 23.49777778 ° 
 LONGITUD  : -102.1336111 ° 
 ALTITUD   : 1940 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
2018-07-15	0.2	NULO	29	14
2018-07-16	0	NULO	28.5	12
2018-07-17	0	NULO	30	13
2018-07-18	0	NULO	31	10
2018-07-19	0	NULO	31.5	13
2018-07-20	0	NULO	32	12
2018-07-21	0	NULO	32.5	11
2018-07-22	0	NULO	33.5	11
2018-07-23	0	NULO	33	10.5
2018-07-24	0	NULO	32	12
2018-07-25	0	NULO	32	14
2018-07-26	0	NULO	29.5	17.5
2018-07-27	0.9	NULO	30	16.5
2018-07-28	0	NULO	30	13
2018-07-29	0	NULO	31.5	11.5
2018-07-30	0.9	NULO	30	12
2018-07-31	0	NULO	25.5	14
2018-08-01	12.8	NULO	29.5	15.5
2018-08-02	0	NULO	30	11.5
2018-08-03	0	NULO	29	10
2018-08-04	3.5	NULO	26.5	11.5
2018-08-05	0	NULO	24	11.5
2018-08-06	0	NULO	28	14.5
2018-08-07	0	NULO	29.5	14.5
2018-08-08	6	NULO	28.5	12.5
2018-08-09	0	NULO	30	14
2018-08-10	0	NULO	30	11.5
2018-08-11	0.5	NULO	30	12.5
2018-08-12	10	NULO	24.5	15
2018-08-13	0	NULO	27.5	15
2018-08-14	0	NULO	30	12.5
2018-08-15	0	NULO	30	12.5
2018-08-16	0	NULO	30.5	14.5
2018-08-17	0	NULO	30.5	15
2018-08-18	0	NULO	31.5	13.5
2018-08-19	0	NULO	31	13
2018-08-20	0	NULO	28	12.5
2018-08-21	0	NULO	29.5	15.5
2018-08-22	0	NULO	28.5	11
2018-08-23	0	NULO	31	9.5
2018-08-24	0	NULO	32.5	13.5
2018-08-25	0	NULO	30.5	13.5
2018-08-26	0	NULO	30.5	12
2018-08-27	0	NULO	31	12
2018-08-28	6	NULO	27.5	13.5
2018-08-29	0.1	NULO	29	13
2018-08-30	5	NULO	29.5	10.5
2018-08-31	7.5	NULO	25.5	16.5
2018-09-01	5	NULO	28.5	14.5
2018-09-02	7	NULO	29.5	14.5
2018-09-03	0	NULO	29.5	15
2018-09-04	0	NULO	29.5	14.5
2018-09-05	0.1	NULO	25	14.5
2018-09-06	7	NULO	26	14.5
2018-09-07	22	NULO	25	14
2018-09-08	5	NULO	24	14.5
2018-09-09	4	NULO	23	14.5
2018-09-10	33	NULO	23	15.5
2018-09-11	3	NULO	24.5	15.5
2018-09-12	10.5	NULO	25.5	16
2018-09-13	40.3	NULO	27	14.5
2018-09-14	8	NULO	26	15.5
2018-09-15	7	NULO	25.5	14.5
2018-09-16	0	NULO	25	13.5
2018-09-17	0	NULO	24.5	15.5
2018-09-18	7.5	NULO	24.5	14.5
2018-09-19	24	NULO	25.5	14.5
2018-09-20	7	NULO	27	13
2018-09-21	0	NULO	27	14.5
2018-09-22	2.5	NULO	25.5	14
2018-09-23	0	NULO	26.5	14
2018-09-24	0	NULO	26	14.5
2018-09-25	0	NULO	25.5	13
2018-09-26	0	NULO	25.5	12.5
2018-09-27	0	NULO	24	12.5
2018-09-28	0	NULO	23	12.5
2018-09-29	0	NULO	24	13.5
2018-09-30	0	NULO	25.5	12.5
2018-10-01	0	NULO	25	11
2018-10-02	0	NULO	26	12.5
2018-10-03	0	NULO	26.5	10.5
2018-10-04	0	NULO	26.5	10
2018-10-05	0	NULO	27	10
2018-10-06	13	NULO	22	9
2018-10-07	2	NULO	25	13.5
2018-10-08	0.5	NULO	26	11.5
2018-10-09	0	NULO	26	8
2018-10-10	0	NULO	27	6
2018-10-11	0	NULO	27.5	8.5
2018-10-12	0	NULO	28.5	12.5
2018-10-13	0	NULO	29.5	9.5
2018-10-14	0	NULO	26	8
2018-10-15	11	NULO	22.5	14.5
2018-10-16	0	NULO	23	14.5
2018-10-17	0	NULO	20.5	13
2018-10-18	0	NULO	22	14
2018-10-19	0	NULO	23.5	12.5
2018-10-20	20.5	NULO	21	12.5
2018-10-21	0	NULO	20	13.5
2018-10-22	0	NULO	21.5	13.5
2018-10-23	6.5	NULO	22	12
2018-10-24	0	NULO	25	13.5
2018-10-25	0	NULO	25.5	11.5
2018-10-26	0	NULO	24.5	9
2018-10-27	0	NULO	24	8.5
2018-10-28	0	NULO	24	10
2018-10-29	0	NULO	25.5	7.5
2018-10-30	0	NULO	24	7.5
2018-10-31	0	NULO	24	8.5
2018-11-01	0	NULO	25	5
2018-11-02	0	NULO	22	6
2018-11-03	0	NULO	24	7
2018-11-04	0	NULO	26.5	6.5
2018-11-05	0	NULO	27	7
2018-11-06	0	NULO	28	6.5
2018-11-07	0	NULO	27	5
2018-11-08	0	NULO	23	5
2018-11-09	0	NULO	26	9
2018-11-10	0	NULO	20	6
2018-11-11	2	NULO	8	6
2018-11-12	0	NULO	13	-3
2018-11-13	0	NULO	18	-5
2018-11-14	0	NULO	23	-5
2018-11-15	0	NULO	24	-4
2018-11-16	0	NULO	25	1.5
2018-11-17	0	NULO	25	0
2018-11-18	0	NULO	25	2
2018-11-19	0	NULO	27	3
2018-11-20	0	NULO	26	8
2018-11-21	0	NULO	25	4
2018-11-22	0	NULO	28	2
2018-11-23	0	NULO	24	3
2018-11-24	0	NULO	22	4
2018-11-25	0	NULO	20	2
2018-11-26	2	NULO	12	4
2018-11-27	20	NULO	19	9
2018-11-28	0	NULO	24	9
2018-11-29	0	NULO	25	4
2018-11-30	0	NULO	25	6
2018-12-01	0	NULO	25	4.5
2018-12-02	0	NULO	25	1
2018-12-03	0	NULO	23	4
2018-12-04	0	NULO	24	7
2018-12-05	5	NULO	23	6
2018-12-06	1	NULO	23	11
2018-12-07	0	NULO	19	5
2018-12-08	0	NULO	20	2
2018-12-09	0	NULO	22	1
2018-12-10	0	NULO	21	7
2018-12-11	0	NULO	20	5
2018-12-12	0	NULO	13	2
2018-12-13	0	NULO	17	-4
2018-12-14	0	NULO	20	-7
2018-12-15	0	NULO	24	-5
2018-12-16	0	NULO	22	2
2018-12-17	0	NULO	20	3
2018-12-18	0	NULO	18	-1
2018-12-19	0	NULO	22	-3
2018-12-20	0	NULO	23	-6
2018-12-21	0	NULO	24	-6
2018-12-22	0	NULO	21	-5
2018-12-23	0	NULO	24	1
2018-12-24	0	NULO	23	3
2018-12-25	0	NULO	21	9
2018-12-26	0	NULO	22	4
2018-12-27	0	NULO	18	-1
2018-12-28	0	NULO	17	5
2018-12-29	0	NULO	19	5
2018-12-30	0	NULO	20	4
2018-12-31	0	NULO	22	-2
2019-01-01	0	NULO	21	4
2019-01-02	0	NULO	23	5.5
2019-01-03	0	NULO	24	-1
2019-01-04	0	NULO	26	-1.5
2019-01-05	0	NULO	26	3
2019-01-06	0	NULO	26	6
2019-01-07	0	NULO	26	4
2019-01-08	0	NULO	21	4
2019-01-09	0	NULO	23	-2
2019-01-10	0	NULO	23	1
2019-01-11	0	NULO	22	2
2019-01-12	0	NULO	21	2
2019-01-13	0	NULO	22	8
2019-01-14	1	NULO	18	8
2019-01-15	0	NULO	23	5.5
2019-01-16	1	NULO	23	7
2019-01-17	0	NULO	21	8
2019-01-18	0	NULO	18	3
2019-01-19	0	NULO	21	-3
2019-01-20	0	NULO	26	-3
2019-01-21	0	NULO	26	3
2019-01-22	0	NULO	18	2
2019-01-23	0	NULO	24	-5
2019-01-24	0	NULO	23	-3
2019-01-25	0	NULO	22	-2
2019-01-26	0	NULO	17	-2
2019-01-27	0	NULO	23	-6
2019-01-28	0	NULO	24	-3.5
2019-01-29	0	NULO	22	-2
2019-01-30	0	NULO	19	-3.5
2019-01-31	0	NULO	18	2
2019-02-01	0	NULO	25	-2
2019-02-02	0	NULO	26	-1
2019-02-03	0	NULO	27	-1.5
2019-02-04	0	NULO	27	3
2019-02-05	0	NULO	26	2
2019-02-06	0	NULO	28	3
2019-02-07	0	NULO	27	2
2019-02-08	0	NULO	23	10
2019-02-09	0	NULO	25	9.5
2019-02-10	0	NULO	26	4
2019-02-11	0	NULO	26	4
2019-02-12	0	NULO	21	8
2019-02-13	0	NULO	23	6.5
2019-02-14	0	NULO	26	3.5
2019-02-15	0	NULO	29	6.5
2019-02-16	0	NULO	33	5.5
2019-02-17	0	NULO	31	7.5
2019-02-18	0	NULO	29	4
2019-02-19	0	NULO	27	6.5
2019-02-20	0	NULO	25	5.5
2019-02-21	0	NULO	25	3
2019-02-22	0	NULO	24	10
2019-02-23	0	NULO	23	9
2019-02-24	0	NULO	24	2
2019-02-25	0	NULO	27	6
2019-02-26	0	NULO	28	4
2019-02-27	0	NULO	29	4
2019-02-28	0	NULO	27	5
2019-03-01	0	NULO	31	5
2019-03-02	0	NULO	31	7
2019-03-03	0	NULO	32	6
2019-03-04	0	NULO	30	5.5
2019-03-05	0	NULO	29	5
2019-03-06	0	NULO	29	2.5
2019-03-07	0	NULO	29	3.5
2019-03-08	0	NULO	29	10
2019-03-09	0	NULO	31	4
2019-03-10	0	NULO	31	5.5
2019-03-11	0	NULO	30	9
2019-03-12	0	NULO	28	11
2019-03-13	0	NULO	29	2
2019-03-14	0	NULO	26	6
2019-03-15	0	NULO	22	6.5
2019-03-16	0	NULO	20	8
2019-03-17	0	NULO	22	9
2019-03-18	0	NULO	25	8
2019-03-19	0	NULO	25	5
2019-03-20	0	NULO	24	9
2019-03-21	0	NULO	26	8.5
2019-03-22	0	NULO	26	3.5
2019-03-23	0	NULO	29	3
2019-03-24	0	NULO	30	4
2019-03-25	0	NULO	27	8
2019-03-26	0	NULO	28	9
2019-03-27	0	NULO	30	8
2019-03-28	0	NULO	30	7
2019-03-29	0	NULO	31	6
2019-03-30	0	NULO	27	10
2019-03-31	0	NULO	27	5
2019-04-01	0	NULO	29	3
2019-04-02	0	NULO	28	8
2019-04-03	0	NULO	28.5	5.5
2019-04-04	0	NULO	27.5	7
2019-04-05	0	NULO	28	4
2019-04-06	0	NULO	26	2
2019-04-07	0	NULO	26.5	2.5
2019-04-08	0	NULO	26	3
2019-04-09	0	NULO	31	2
2019-04-10	0	NULO	29	4.5
2019-04-11	0	NULO	27	9
2019-04-12	0	NULO	27	4.5
2019-04-13	0	NULO	27	1
2019-04-14	0	NULO	30	6
2019-04-15	0	NULO	32	6
2019-04-16	0	NULO	31	13.5
2019-04-17	0	NULO	26	5
2019-04-18	0	NULO	27	2
2019-04-19	0	NULO	30	4.5
2019-04-20	0	NULO	32	6
2019-04-21	0	NULO	32	6.5
2019-04-22	0	NULO	30	13
2019-04-23	0	NULO	27	13.5
2019-04-24	0	NULO	27	8
2019-04-25	0	NULO	28.5	9
2019-04-26	0	NULO	31	8
2019-04-27	0	NULO	32	7.5
2019-04-28	0	NULO	31	12
2019-04-29	0	NULO	31	10
2019-04-30	0	NULO	32	12
2019-05-01	0	NULO	30	8
2019-05-02	0	NULO	28	12
2019-05-03	0	NULO	28	9
2019-05-04	0	NULO	30	5.5
2019-05-05	0	NULO	28	8
2019-05-06	0	NULO	31	5
2019-05-07	0	NULO	30	4
2019-05-08	0	NULO	31	4.5
2019-05-09	0	NULO	31	7
2019-05-10	0	NULO	31	6.5
2019-05-11	0	NULO	29	13.5
2019-05-12	0	NULO	30	5.5
2019-05-13	0	NULO	30	8
2019-05-14	0	NULO	31	7.5
2019-05-15	0	NULO	32	12
2019-05-16	0	NULO	31	11
2019-05-17	0	NULO	32	8
2019-05-18	0	NULO	32	5
2019-05-19	0	NULO	33	10
2019-05-20	0	NULO	33	8
2019-05-21	0	NULO	33	7
2019-05-22	0	NULO	33	9
2019-05-23	0	NULO	31	14
2019-05-24	0	NULO	31.5	14
2019-05-25	0	NULO	32	14
2019-05-26	0	NULO	32	16
2019-05-27	0	NULO	32	13
2019-05-28	0	NULO	34	12
2019-05-29	0	NULO	34	14
2019-05-30	0	NULO	32	16
2019-05-31	0	NULO	32	16
2019-06-01	0	NULO	32	13
2019-06-02	0	NULO	32	17
2019-06-03	16	NULO	31	15
2019-06-04	35	NULO	31.5	14
2019-06-05	0	NULO	31	15
2019-06-06	0	NULO	32	17
2019-06-07	0	NULO	32	17
2019-06-08	0	NULO	33	14
2019-06-09	0	NULO	29	12
2019-06-10	0	NULO	29	14
2019-06-11	0	NULO	30	13
2019-06-12	0	NULO	28.5	13
2019-06-13	0	NULO	31	13
2019-06-14	0	NULO	32	14
2019-06-15	5	NULO	30.5	15
2019-06-16	1	NULO	30.5	13.5
2019-06-17	0	NULO	30	16
2019-06-18	15	NULO	29	14
2019-06-19	18	NULO	29	15
2019-06-20	0	NULO	30	15
2019-06-21	9	NULO	30	15
2019-06-22	0	NULO	29	14
2019-06-23	0	NULO	30	16.5
2019-06-24	0	NULO	28.5	14
2019-06-25	0	NULO	29	14
2019-06-26	0	NULO	27	15
2019-06-27	0	NULO	27	12
2019-06-28	0	NULO	27	11
2019-06-29	0	NULO	28	12
2019-06-30	0	NULO	28	13
2019-07-01	0	NULO	28	14
2019-07-02	0	NULO	28	13
2019-07-03	0	NULO	29	13
2019-07-04	0	NULO	29	14
2019-07-05	0	NULO	27	10
2019-07-06	0	NULO	28	11
2019-07-07	0	NULO	29	14
2019-07-08	0	NULO	31	14.5
2019-07-09	0	NULO	30.5	12
2019-07-10	8	NULO	30	13.5
2019-07-11	0	NULO	27	14
2019-07-12	5	NULO	28	16
2019-07-13	0	NULO	28	13
2019-07-14	0	NULO	30	16
2019-07-15	0	NULO	29	12
2019-07-16	0	NULO	28.5	13
2019-07-17	0	NULO	29	11
2019-07-18	0	NULO	29	12
2019-07-19	0	NULO	29	13
2019-07-20	0	NULO	28	10
2019-07-21	6	NULO	31	11
2019-07-22	0	NULO	26	14
2019-07-23	0	NULO	26	12
2019-07-24	0	NULO	29	12
2019-07-25	0	NULO	29	13
2019-07-26	0	NULO	28	12
2019-07-27	0	NULO	30	12
2019-07-28	0	NULO	31	13
2019-07-29	0	NULO	29	12
2019-07-30	0	NULO	31	12
2019-07-31	0	NULO	31	11
2019-08-01	0	NULO	30	11
2019-08-02	0	NULO	31	13
2019-08-03	0	NULO	31	12
2019-08-04	0	NULO	29	13
2019-08-05	0	NULO	29	17
2019-08-06	5	NULO	32	14
2019-08-07	12	NULO	28.5	13.5
2019-08-08	0	NULO	31	14
2019-08-09	0	NULO	31	12
2019-08-10	0	NULO	32	14
2019-08-11	0	NULO	32	15
2019-08-12	0	NULO	32	14
2019-08-13	0	NULO	31	14
2019-08-14	0	NULO	30.5	15
2019-08-15	2	NULO	32	15
2019-08-16	0	NULO	33	14
2019-08-17	0	NULO	33	15
2019-08-18	0	NULO	33	14
2019-08-19	0	NULO	31	15
2019-08-20	0	NULO	31	13
2019-08-21	0	NULO	32	13
2019-08-22	0	NULO	30	16
2019-08-23	6	NULO	27	15
2019-08-24	2	NULO	31	16
2019-08-25	18	NULO	28	15
2019-08-26	0	NULO	26	14
2019-08-27	0	NULO	29	13.5
2019-08-28	0	NULO	27	12
2019-08-29	0	NULO	28	13
2019-08-30	0	NULO	29	11
2019-08-31	0	NULO	29	15
2019-09-01	4	NULO	27	14
2019-09-02	0	NULO	27	11
2019-09-03	0	NULO	21	14
2019-09-04	3.5	NULO	29	13.5
2019-09-05	0	NULO	26	14.5
2019-09-06	0	NULO	28	11
2019-09-07	0	NULO	27	12
2019-09-08	0	NULO	28	12
2019-09-09	0	NULO	29	14.5
2019-09-10	0	NULO	29	13.5
2019-09-11	0	NULO	27	14
2019-09-12	0	NULO	25	15
2019-09-13	0	NULO	28	10
2019-09-14	0	NULO	27	10
2019-09-15	0	NULO	29	10
2019-09-16	0	NULO	29	13
2019-09-17	0	NULO	30	12
2019-09-18	0	NULO	31	14
2019-09-19	0	NULO	28	16
2019-09-20	0	NULO	29	13
2019-09-21	0	NULO	30	11
2019-09-22	0	NULO	27	12
2019-09-23	0	NULO	29	9
2019-09-24	0	NULO	28.5	10
2019-09-25	28	NULO	29	15
2019-09-26	0	NULO	27	14
2019-09-27	0	NULO	28	12.5
2019-09-28	0	NULO	23.5	15
2019-09-29	3.2	NULO	25	15
2019-09-30	0	NULO	25	9
2019-10-01	0	7.36	27.4	16
2019-10-02	0	4.21	30.3	13.7
2019-10-03	32.2	9.3	29.1	9.9
2019-10-04	4.5	8.55	27	11.3
2019-10-05	0	5.82	26.5	10.3
2019-10-06	0	9.18	30.1	9.7
2019-10-07	0	1.2	29.2	10.1
2019-10-08	0	5.37	27.5	12.9
2019-10-09	0	5.62	29.9	8.3
2019-10-10	0	5	30.7	8.9
2019-10-11	0	5.86	31.9	8.6
2019-10-12	0	4.9	26.9	13.1
2019-10-13	0	NULO	31.2	14.1
2019-10-14	NULO	NULO	NULO	NULO
2019-10-15	0	NULO	NULO	NULO
2019-10-16	0	NULO	31	6.8
2019-10-17	0	NULO	29.4	11.3
2019-10-18	0	3.9	31.1	10.7
2019-10-19	NULO	NULO	NULO	NULO
2019-10-20	31.4	NULO	NULO	NULO
2019-10-21	0.2	3.3	25.7	11.9
2019-10-22	0	4.95	24	12.4
2019-10-23	0	4.89	24.8	9.1
2019-10-24	1.7	3.56	27.4	10.6
2019-10-25	NULO	NULO	NULO	NULO
2019-10-27	0	NULO	NULO	NULO
2019-10-28	0	NULO	26.2	6
2019-10-29	0	NULO	28.1	6.3
2019-10-30	0	NULO	28.6	3.6
2019-10-31	0	NULO	NULO	NULO
2019-11-01	NULO	NULO	NULO	NULO
2019-11-04	0	NULO	NULO	NULO
2019-11-05	0	NULO	28.2	9.7
2019-11-06	0	NULO	28.6	6.5
2019-11-07	NULO	NULO	NULO	NULO
2019-11-10	0	NULO	NULO	NULO
2019-11-11	0	NULO	28.7	4.3
2019-11-12	34	NULO	21.9	9.9
2019-11-13	28.4	NULO	10.7	8.7
2019-11-14	0	NULO	19.9	3.2
2019-11-15	NULO	NULO	NULO	NULO
2019-11-18	3.9	NULO	NULO	NULO
2019-11-19	0	NULO	23.9	1.2
2019-11-20	0	NULO	24.7	5.1
2019-11-21	0	NULO	26.9	2.7
2019-11-22	NULO	NULO	NULO	NULO
2019-11-24	0	NULO	NULO	NULO
2019-11-25	0	NULO	26.5	0.2
2019-11-26	0	NULO	22.2	4.1
2019-11-27	0	NULO	25.7	4.6
2019-11-28	0	NULO	26.4	9.1
2019-11-29	NULO	NULO	NULO	NULO
2019-12-01	0	NULO	NULO	NULO
2019-12-02	0	NULO	25.9	2.6
2019-12-03	0	NULO	28.9	2.4
2019-12-04	0	NULO	26.5	2.6
2019-12-05	0	NULO	27.7	-1.4
2019-12-06	NULO	NULO	NULO	NULO
2019-12-09	0	NULO	NULO	NULO
2019-12-10	0	NULO	25.1	-1.9
2019-12-11	0	NULO	18.6	2.3
2019-12-12	0	NULO	24.9	2.7
2019-12-13	NULO	NULO	NULO	NULO
2019-12-15	0	NULO	NULO	NULO
2019-12-16	0	NULO	25.6	-6.7
2019-12-17	0	NULO	23.7	-3.2
2019-12-18	0	NULO	19.7	-0.5
2019-12-19	0.2	NULO	21.8	-0.8
2019-12-20	NULO	NULO	NULO	NULO
2019-12-21	19.5	NULO	NULO	NULO
2019-12-22	0	NULO	16.8	3.6
2019-12-23	0	NULO	21.1	-0.2
2019-12-24	0	NULO	24.6	-0.8
2019-12-25	0	NULO	23.7	-2.4
2019-12-26	NULO	NULO	NULO	NULO
2019-12-28	0	NULO	NULO	NULO
2019-12-29	0	NULO	23.9	-1.4
2019-12-30	0	NULO	22.9	-3.7
2019-12-31	5.7	NULO	22.9	-0.6
2021-01-01	0	NULO	21.9	-7.3
2021-01-02	0	NULO	18.6	-10.1
2021-01-03	0	NULO	20.8	-9.4
2021-01-04	0	NULO	25.1	-12.4
2021-01-05	NULO	NULO	NULO	NULO
2021-01-06	0	NULO	NULO	NULO
2021-01-07	0	NULO	25.3	-7.6
2021-01-08	0	NULO	24.3	-7
2021-01-09	5.3	NULO	20.4	-2.3
2021-01-10	0	NULO	22	-2.8
2021-01-11	0	NULO	22.1	-5.8
2021-01-12	0	NULO	22.8	-1.6
2021-01-13	0	NULO	22.8	-8.5
2021-01-14	0	NULO	23.4	-8.5
2021-01-15	0	NULO	23.7	-8.1
2021-01-16	0	NULO	24.6	-8.1
2021-01-17	0	NULO	23.1	-8.1
2021-01-18	0	NULO	26.1	-8.2
2021-01-19	0	NULO	24.1	-0.7
2021-01-20	0	NULO	24.1	7.2
2021-01-21	0	NULO	26.3	7.2
2021-01-22	NULO	NULO	NULO	NULO
2021-01-23	0	NULO	NULO	NULO
2021-01-24	0	NULO	26.8	-2.7
2021-01-25	0	NULO	25.7	-4
2021-01-26	0	NULO	27.9	-3.1
2021-01-27	0	NULO	20.9	-1.1
2021-01-28	0	NULO	24.1	-3.4
2021-01-29	0	NULO	28.9	-1.2
2021-01-30	NULO	NULO	NULO	NULO
2021-01-31	0	NULO	NULO	NULO
2021-02-01	0	NULO	28.2	5.4
2021-02-02	0	NULO	28.4	1.1
2021-02-03	0	NULO	29.6	0.4
2021-02-04	0	NULO	31.5	0.6
2021-02-05	0	NULO	29.6	-0.6
2021-02-06	0	NULO	28.1	0.5
2021-02-07	0	NULO	28.8	-2.3
2021-02-08	0	NULO	28.6	1.6
2021-02-09	NULO	NULO	NULO	NULO
2021-02-10	0	NULO	NULO	NULO
2021-02-11	0	NULO	23.6	-3.7
2021-02-12	0	NULO	23.9	-6.5
2021-02-13	0	NULO	24	-7.2
2021-02-14	0	NULO	23.2	-7.4
2021-02-15	0	NULO	25.9	-2.3
2021-02-16	0	NULO	26.5	-0.9
2021-02-17	0	NULO	29.2	2.9
2021-02-18	0	NULO	28.7	-2.2
2021-02-19	0	NULO	24.3	-4.3
2021-02-20	0	NULO	28.1	-4.9
2021-02-21	0	NULO	29	-3.4
2021-02-22	NULO	NULO	NULO	NULO
2021-02-23	0	NULO	NULO	NULO
2021-02-24	0	NULO	31.1	2.6
2021-02-25	0	NULO	30.8	3.9
2021-02-26	0	NULO	30.2	3.6
2021-02-27	0	NULO	31.4	5.1
2021-02-28	NULO	NULO	NULO	NULO
2021-03-01	0	NULO	30.1	0.3
2021-03-02	0	NULO	28.9	6.6
2021-03-03	0	NULO	31.5	7.7
2021-03-04	0	NULO	32.1	3.7
2021-03-05	0	NULO	31.5	1.8
2021-03-06	0	NULO	27.1	4.2
2021-03-07	0	NULO	29.4	5.7
2021-03-08	0	NULO	31.7	5
2021-03-09	0	NULO	30.4	4.4
2021-03-10	0	8.05	30.4	4.9
2021-03-11	0	6.64	30.2	-0.8
2021-03-12	0	8.1	31.1	-0.2
2021-03-13	0	10.57	31.1	4.9
2021-03-14	0	8.14	30.9	8.6
2021-03-15	0	9.38	30	0.5
2021-03-16	0	10.83	30.1	1.1
2021-03-17	0	9.08	29.4	1.2
2021-03-18	0	9.08	28.3	1.9
2021-03-19	0	6.5	29.1	1.1
2021-03-20	0	9.04	29.7	5.8
2021-03-21	0	10.3	30.9	3.6
2021-03-22	0	9.77	31.9	0.7
2021-03-23	0	10.25	27.9	0.7
2021-03-24	NULO	NULO	NULO	NULO
2021-03-26	0	NULO	NULO	NULO
2021-03-27	0	6.73	32.1	-2.1
2021-03-28	0	9.41	28.3	-2.1
2021-03-29	0	8.13	29.7	13.4
2021-03-30	0	7.22	32.4	6.7
2021-03-31	0	NULO	NULO	NULO
2021-04-01	0	7.71	32.4	4.5
2021-04-02	0	8.01	26.9	4.5
2021-04-03	0	9.24	29.8	7.8
2021-04-04	0	NULO	30.2	8.4
2021-04-05	0.5	NULO	30	8.4
2021-04-06	0	NULO	31.8	1.1
2021-04-07	0	10	32.2	8.1
2021-04-08	0	9.48	33.6	5.2
2021-04-09	0	8.37	32.2	2.5
2021-04-10	0	9.68	33.6	2.5
2021-04-11	0	7.7	34.4	6.1
2021-04-12	0	9.16	34.4	1.9
2021-04-13	0	8.24	33.1	0.2
2021-04-14	0	NULO	33.3	2.1
2021-04-15	0	NULO	33.2	2.1
2021-04-16	NULO	NULO	NULO	NULO
2021-04-17	0	NULO	NULO	NULO
2021-04-18	0	9.49	30.9	0.5
2021-04-19	0	7.88	30.9	2.8
2021-04-20	0	7.35	30.1	3.1
2021-04-21	0	7.76	30.9	4.6
2021-04-22	0	10	31.4	3.2
2021-04-23	0	6.19	31.2	3.2
2021-04-24	0	8.12	30.7	2.6
2021-04-25	0	6.12	32.7	7.1
2021-04-26	0	NULO	31.7	9.2
2021-04-27	0	NULO	31.8	9.3
2021-04-28	0	5.7	33.3	6.9
2021-04-29	0	7.05	32.4	6.9
2021-04-30	NULO	NULO	NULO	NULO
2021-05-04	0	NULO	NULO	NULO
2021-05-05	0	6.53	33.2	7.4
2021-05-06	1.9	4.32	34.2	10.1
2021-05-07	0	8.12	30.3	12.1
2021-05-08	1.5	NULO	32.3	13.7
2021-05-09	0	NULO	32.5	11.4
2021-05-10	2.1	NULO	32.5	13.4
2021-05-11	0	4.15	27.2	13.4
2021-05-12	8.8	3.7	31	13.9
2021-05-13	0.1	7.81	27.7	12.6
2021-05-14	0	7.49	28.2	14.1
2021-05-15	0	4.05	30.9	13.6
2021-05-16	0	4.55	31.9	13.1
2021-05-17	0	7.8	33.3	8.6
2021-05-18	0	7.4	31.9	11.1
2021-05-19	0	9.98	27.7	4.1
2021-05-20	0	4.17	31	3.2
2021-05-21	0	5.85	32.8	9.7
2021-05-22	1	NULO	35.3	11.4
2021-05-23	0	NULO	32.5	9.7
2021-05-24	0	NULO	34.6	11.9
2021-05-25	0	NULO	35.7	13.4
2021-05-26	0	NULO	35.7	15.6
2021-05-27	0	NULO	33.5	15.7
2021-05-28	0	NULO	32.4	15.2
2021-05-29	0	NULO	34.3	16.2
2021-05-30	0	NULO	34.3	15
2021-05-31	0	NULO	NULO	NULO
2021-06-01	4	NULO	27.5	14.1
2021-06-02	0	NULO	29.6	9.5
2021-06-03	0	NULO	21.1	11.4
2021-06-04	0	NULO	33.9	14
2021-06-05	NULO	NULO	NULO	NULO
2021-06-11	1	NULO	NULO	NULO
2021-06-12	0	NULO	34.2	7.7
2021-06-13	0	NULO	34.2	7.7
2021-06-14	0	NULO	34.2	7.7
2021-06-15	0	NULO	34.2	7.7
2021-06-16	0	NULO	34.2	7.7
2021-06-17	0	NULO	34.2	7.7
2021-06-18	0	NULO	28.7	7.7
2021-06-19	14	NULO	28.7	16.6
2021-06-20	0	NULO	27	16.2
2021-06-21	6.5	NULO	32.4	12.4
2021-06-22	16.7	NULO	32.4	13.6
2021-06-23	0	NULO	32.4	13.6
2021-06-24	1	NULO	33.4	13.6
2021-06-25	0	NULO	32.4	13.6
2021-06-26	18.3	NULO	32.4	12.8
2021-06-27	0	NULO	32.4	12.9
2021-06-28	4.2	NULO	32.4	12.9
2021-06-29	11.9	NULO	27.2	12.9
2021-06-30	0	NULO	26.8	15.7
2021-07-01	2.1	NULO	27.2	13.9
2021-07-02	7.2	NULO	29.1	13.1
2021-07-03	1	NULO	30.12	12.9
2021-07-04	60.9	NULO	30.2	12.9
2021-07-05	6.1	NULO	30.2	12.9
2021-07-06	6	NULO	30.2	12.9
2021-07-07	4.4	NULO	30.2	12.9
2021-07-08	12.2	NULO	30.2	12.9
2021-07-09	7.5	NULO	30.2	12.5
2021-07-10	0	NULO	30.1	12.9
