COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 13/09/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: SEPTIEMBRE DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 32171 
 NOMBRE    : MIGUEL AUZA 
 ESTADO    : ZACATECAS 
 MUNICIPIO : MIGUEL AUZA 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 24.2875 ° 
 LONGITUD  : -103.4430556 ° 
 ALTITUD   : 1994 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
2019-10-16	0	3.95	30	11
2019-10-17	0	3.77	30	10
2019-10-18	0	5.88	NULO	NULO
2019-10-19	0	2	NULO	NULO
2019-10-20	0.01	0.75	NULO	NULO
2019-10-21	2.5	6.2	29	9
2019-10-22	1.5	2.2	26	9
2019-10-23	0	4.1	28	10
2019-10-24	0	4.63	29	11
2019-10-25	0	3.32	NULO	NULO
2019-10-26	0	4.8	NULO	NULO
2019-10-27	0	2.68	NULO	NULO
2019-10-28	0	3.59	29	13
2019-10-31	0	4.05	29	12
2020-01-06	0	NULO	NULO	NULO
2020-01-07	0	1.25	21	3
2020-01-08	0	3.5	23	4
2020-01-09	0	1.05	22	6
2020-01-10	NULO	NULO	NULO	NULO
2020-01-12	0	5.83	NULO	NULO
2020-01-13	0	7.68	22	0
2020-01-14	0	2.03	23	4
2020-01-15	0	2.07	21	7
2020-01-16	0	2.8	24	6
2020-01-17	NULO	NULO	NULO	NULO
2020-01-19	4.5	6.8	NULO	NULO
2020-01-20	0	3.07	24	5.5
2020-01-21	0	1.83	24	7
2020-01-22	0	3.27	23	6.5
2020-01-23	0	2.88	22	3
2020-01-24	NULO	NULO	NULO	NULO
2020-01-26	2.5	5.68	NULO	NULO
2020-01-27	0	2.06	22	5
2020-01-28	0	1.67	21	3
2020-01-29	0	4.32	23	0
2020-01-30	0	2.91	19	3
2020-01-31	0	NULO	20	0
2020-02-03	8	3.96	NULO	NULO
2020-02-04	0	5.61	19	-1
2020-02-05	0	4.61	19	3
2020-02-06	0	5.59	22	2
2020-02-07	NULO	NULO	NULO	NULO
2020-02-09	0	1.87	NULO	NULO
2020-02-10	0	4.42	26	2
2020-02-11	0	2.35	25	9
2020-02-12	0	3.45	23	8
2020-02-13	0	3.27	24	0
2020-02-14	NULO	NULO	NULO	NULO
2020-02-16	0	4.75	NULO	NULO
2020-02-17	0	5	29	8
2020-02-18	0	5.6	29	9
2020-02-19	0	5.82	29.5	8
2020-02-20	0	7.08	24	6
2020-02-21	0	2.75	28	6
2020-02-22	0	4.22	27	6
2020-02-23	0	5.74	29	7
2020-02-24	0	6.51	24	8
2020-02-25	0	5.97	25	6
2020-02-26	0	3.42	25	3
2020-02-27	0	4.63	25	2
2020-02-28	0	6.42	27	4
2020-02-29	0	NULO	28	6
2020-03-01	0	6.3	29	5.5
2020-03-02	0	7.73	29	3
2020-03-03	0	9.57	29	5
2020-03-04	0	4.85	28	8
2020-03-05	0	3.85	25	7
2020-03-06	0	5.74	25.5	6
2020-03-07	0	5.11	25	4
2020-03-08	0	2.81	24.5	6.5
2020-03-09	0	3.79	27.5	10
2020-03-10	0	4.16	27	8
2020-03-11	0	4.44	27	9.5
2020-03-12	0	4.2	29	10
2020-03-13	0	3.9	30	10
2020-03-14	0	7.12	30	10.5
2020-03-15	0	7.95	30	9
2020-03-16	0	6.93	30.5	10
2020-03-17	0	7.84	29	12
2020-03-18	0	6.88	30	8
2020-03-19	0	7.15	29	10
2020-03-20	NULO	NULO	NULO	NULO
2020-03-22	0	9.12	NULO	NULO
2020-03-23	0	7.92	31	10
2020-03-24	0	9	33	12
2020-03-25	0	8.9	33	13
2020-03-26	0	10.49	35	12
2020-03-27	NULO	NULO	NULO	NULO
2020-08-01	1	NULO	NULO	NULO
2020-08-02	0	NULO	29	12
2020-08-03	0	NULO	27	12
2020-08-04	0	NULO	30	14
2020-08-05	0	NULO	30	14.5
2020-08-06	0.01	NULO	31	16
2020-08-07	0	NULO	31	15
2020-08-08	0	NULO	29.5	15.5
2020-08-09	0	NULO	28	14
2020-08-10	0	NULO	30	13
2020-08-11	0	NULO	31	15
2020-08-12	0	NULO	30	16
2020-08-13	0	NULO	30	14
2020-08-14	0	NULO	31	15
2020-08-15	0	NULO	30.5	15
2020-08-16	0	NULO	NULO	NULO
2020-08-17	0	NULO	NULO	NULO
2020-08-18	0	NULO	NULO	NULO
2020-08-19	0	NULO	NULO	NULO
2020-08-20	0	NULO	NULO	NULO
2020-08-21	0	NULO	NULO	NULO
2020-08-22	0	NULO	NULO	NULO
2020-08-23	0	NULO	NULO	NULO
2020-08-24	0	NULO	NULO	NULO
2020-08-25	0	NULO	NULO	NULO
2020-08-26	13.5	NULO	26	13
2020-08-27	0	NULO	21	14.5
2020-08-28	7	NULO	31	16
2020-08-29	0	NULO	29	15
2020-08-30	0	NULO	32	16
2020-08-31	9	NULO	31	16
2020-09-01	0	NULO	29	14
2020-09-02	0	NULO	30	14
2020-09-03	23	NULO	29	15
2020-09-04	17	NULO	29	14
2020-09-05	19	NULO	29	13.5
2020-09-06	12	NULO	29	13
2020-09-07	8	NULO	18	3
2020-09-08	0	NULO	26	13
2020-09-09	2.5	NULO	26	16
2020-09-10	1	NULO	26	14
2020-09-11	3.5	NULO	26	13
2020-09-12	0	NULO	25.5	14
2020-09-13	0.5	NULO	23	14
2020-09-14	0	NULO	24	15
2020-09-15	0	NULO	25	12
2020-09-16	0	NULO	25	13
2020-09-17	0	NULO	25	13
2020-09-18	0	NULO	25.5	14
2020-09-19	0	NULO	22	12
2020-09-20	0	NULO	22.5	11
2020-09-21	0	NULO	26	12
2020-09-22	0	NULO	25	12
2020-09-23	0	NULO	26	11
2020-09-24	0	NULO	27	8
2020-09-25	0	NULO	28	8
2020-09-26	0	NULO	29	9
2020-09-27	0	NULO	30	10
2020-09-28	0	NULO	30.5	9
2020-09-29	0	NULO	25	9
2020-09-30	0	NULO	26	5
2020-10-01	0	NULO	26	7
2020-10-02	0	NULO	25	5
2020-10-03	0	NULO	25	7
2020-10-04	0	NULO	24.5	8
2020-10-05	0	NULO	26	6
2020-10-06	0	NULO	25	6
2020-10-07	0	NULO	27	6.5
2020-10-08	0	NULO	27	6
2020-10-09	0	NULO	27	7
2020-10-10	0	NULO	28	5.5
2020-10-11	0	NULO	29	6.5
2020-10-12	0	NULO	29	9
2020-10-13	0	NULO	29	11
2020-10-14	0	NULO	28	10
2020-10-15	0	NULO	29	8
2020-10-16	0	NULO	27	8.5
2020-10-17	0	NULO	28	9
2020-10-18	0	NULO	28	9.5
2020-10-19	0	NULO	29	8.5
2020-10-20	0	NULO	29	9
2020-10-21	0	NULO	29	9
2020-10-22	0	NULO	30	9
2020-10-23	0	NULO	30	11
2020-10-24	0	NULO	30	11
2020-10-25	0	NULO	30	10.5
2020-10-26	0	NULO	30	10
2020-10-27	0	NULO	29	10
2020-10-28	0	NULO	28.5	9
2020-10-29	0	NULO	20	6.5
2020-10-30	0	NULO	25	3
2020-10-31	0	NULO	27	7
2020-11-01	0	NULO	24	5
2020-11-02	0	NULO	22	6
2020-11-03	0	NULO	23	4
2020-11-04	0	NULO	24	5
2020-11-05	0	NULO	24	5.5
2020-11-06	0	NULO	24.5	4
2020-11-07	0	NULO	26	6
2020-11-08	0	NULO	29	8.5
2020-11-09	0	NULO	29	9
2020-11-10	0	NULO	29	6.5
2020-11-11	0	NULO	29	6.5
2020-11-12	0	NULO	29	6.5
2020-11-13	0	NULO	29.5	7
2020-11-14	0	NULO	28.5	6
2020-11-15	0	NULO	28	6.5
2020-11-16	0	NULO	25	7
2020-11-17	0	NULO	24	8
2020-11-18	0	NULO	25	7
2020-11-19	0	NULO	25	7.5
2020-11-20	0	NULO	27	7
2020-11-21	0	NULO	26	9
2020-11-22	0	NULO	25	6
2020-11-23	0	NULO	26	8
2020-11-24	0	NULO	26	7.5
2020-11-25	0	NULO	26	7
2020-11-26	0	NULO	28	8
2020-11-27	0	NULO	27.5	9
2020-11-28	0	NULO	28	8
2020-11-29	0	NULO	NULO	NULO
2020-11-30	0	NULO	NULO	NULO
2020-12-01	0	NULO	22	2
2020-12-02	0	NULO	24	4
2020-12-03	0	NULO	22	2
2020-12-04	0	NULO	21	-0.5
2020-12-05	0	NULO	20	1
2020-12-06	0	NULO	13	-1
2020-12-07	0	NULO	19	-3
2020-12-08	0	NULO	18.5	-1.5
2020-12-09	0	NULO	24	3
2020-12-10	0	NULO	19	7
2020-12-11	0	NULO	22.5	8.5
2020-12-12	0	NULO	26	6.5
2020-12-13	0	NULO	24	5
2020-12-14	0	NULO	25	0
2020-12-15	0	NULO	24	1
2020-12-16	0	NULO	21	1.5
2020-12-17	0	NULO	23.5	-1.5
2020-12-18	0	NULO	24	0
2020-12-19	0	NULO	23	5
2020-12-20	0	NULO	20	1
2020-12-21	0	NULO	26	2
2020-12-22	0	NULO	25.5	5
2020-12-23	0	NULO	26	4.5
2020-12-24	0	NULO	16	5
2020-12-25	0	NULO	23	-3
2020-12-26	0	NULO	24	3
2020-12-27	0	NULO	27	2
2020-12-28	0	NULO	28	2
2020-12-29	0	NULO	26	2
2020-12-30	NULO	NULO	NULO	NULO
2020-12-31	0	NULO	NULO	NULO
2021-01-01	0	NULO	21	-1.5
2021-01-02	0	NULO	19	-2.5
2021-01-03	0	NULO	22	-4
2021-01-04	0	NULO	24	-3
2021-01-05	0	NULO	26	-3
2021-01-06	0	NULO	23	-1
2021-01-07	0	NULO	23.5	0.5
2021-01-08	0	NULO	23	0.5
2021-01-09	0.01	NULO	24	2
2021-01-10	0	NULO	22	3
2021-01-11	0	NULO	19	-2
2021-01-12	0	NULO	14	-3
2021-01-13	0	NULO	22	-4
2021-01-14	0	NULO	23	-3
2021-01-15	0	NULO	24	-2
2021-01-16	0	NULO	23	-1
2021-01-17	0	NULO	23	-1
2021-01-18	0	NULO	26.5	2
2021-01-19	0	NULO	23	6
2021-01-20	0	NULO	22	8.5
2021-01-21	0	NULO	23	7
2021-01-22	0	NULO	22	7.5
2021-01-23	0	NULO	29	7
2021-01-24	0	NULO	23	0.5
2021-01-25	0	NULO	24	8.5
2021-01-26	0	NULO	25	5
2021-01-27	0	NULO	24	0
2021-01-28	0	NULO	25	0
2021-01-29	0	NULO	27	6.5
2021-01-30	0	NULO	26	6
2021-01-31	0	NULO	26	5
2021-02-01	0	NULO	24	6
2021-02-02	0	NULO	28	6.5
2021-02-03	0	NULO	31	7
2021-02-04	0	NULO	30	6.5
2021-02-05	0	NULO	28.5	9
2021-02-06	0	NULO	28.5	8
2021-02-07	0	NULO	30	3.5
2021-02-08	0	NULO	27	6.5
2021-02-09	0	NULO	29	4.5
2021-02-10	0	NULO	29	4
2021-02-11	0	NULO	24	5
2021-02-12	0	NULO	19	3
2021-02-13	0	NULO	22	3
2021-02-14	0	NULO	22	3
2021-02-15	0	NULO	24	1
2021-02-16	0	NULO	26	6
2021-02-17	0	NULO	24	2
2021-02-18	0	NULO	22	2
2021-02-19	0	NULO	24	-1
2021-02-20	0	NULO	26	0
2021-02-21	0	NULO	27	4
2021-02-22	0	NULO	24	5
2021-02-23	0	NULO	30	4
2021-02-24	0	NULO	29	7
2021-02-25	0	NULO	30	9
2021-02-26	0	NULO	30	9
2021-02-27	0	NULO	28	11
2021-02-28	0	NULO	28	12
2021-03-01	0	NULO	24	3
2021-03-02	0	NULO	27	3
2021-03-03	0	NULO	29	4
2021-03-04	0	NULO	29	8
2021-03-05	0	NULO	28	8
2021-03-06	0	NULO	28	5.5
2021-03-07	0	NULO	27.5	5
2021-03-08	0	NULO	29	5
2021-03-09	0	NULO	29.5	8
2021-03-10	0	NULO	30	7
2021-03-11	0	NULO	30	7.5
2021-03-12	0	NULO	30	9
2021-03-13	0	NULO	30.5	9.5
2021-03-14	0	NULO	28	10
2021-03-15	0	NULO	28.5	7
2021-03-16	0	NULO	29	7
2021-03-17	0	NULO	28	5.5
2021-03-18	0	NULO	27	2.5
2021-03-19	0	NULO	28	4
2021-03-20	0	NULO	28	4.5
2021-03-21	0	NULO	29	9
2021-03-22	0	NULO	29	8
2021-03-23	0	NULO	26	9
2021-03-24	0	NULO	29	7
2021-03-25	0	NULO	29	6
2021-03-26	0	NULO	29	4
2021-03-27	0	NULO	23	8
2021-03-28	0	NULO	28	6
2021-03-29	0	NULO	30	8
2021-03-30	0	NULO	28	8
2021-03-31	0	NULO	23	11
2021-04-01	0	NULO	29	8
2021-04-02	0	NULO	26	9
2021-04-03	0	NULO	28	10
2021-04-04	0	NULO	29	8
2021-04-05	0	NULO	28	9
2021-04-06	0	NULO	29	10
2021-04-07	0	NULO	29	11
2021-04-08	0	NULO	30	10
2021-04-09	0	NULO	30	13
2021-04-10	0	NULO	31	12
2021-04-11	0	NULO	30	10
2021-04-12	0	NULO	31	8
2021-04-13	0	NULO	31	9
2021-04-14	0	NULO	31	10.5
2021-04-15	0	NULO	31	9.5
2021-04-16	0	NULO	30	9
2021-04-17	0	NULO	28	7
2021-04-18	0	NULO	29	6
2021-04-19	0	NULO	29	6
2021-04-20	0	NULO	29	8
2021-04-21	0	NULO	30	7
2021-04-22	0	NULO	28	12
2021-04-23	0	NULO	27	6
2021-04-24	0	NULO	31	7
2021-04-25	0	NULO	30	11
2021-04-26	0	NULO	30	9
2021-04-27	0	NULO	29	10
2021-04-28	0	NULO	29	12
2021-04-29	0	NULO	27	8
2021-04-30	0	NULO	26	11
2021-05-01	0	NULO	30	7
2021-05-02	0	NULO	31	11
2021-05-03	0	NULO	31	8
2021-05-04	0	NULO	30	9
2021-05-05	0	NULO	28	10
2021-05-06	7.5	NULO	27	13
2021-05-07	0.3	NULO	30	13
2021-05-08	0.01	NULO	29	13
2021-05-09	0	NULO	29	12
2021-05-10	5.5	NULO	28	14
2021-05-11	1.5	NULO	28	15
2021-05-12	0.01	NULO	29	13
2021-05-13	19.5	NULO	30	14
2021-05-14	31.5	NULO	28	13
2021-05-15	0	NULO	29	12
2021-05-16	0	NULO	30	13
2021-05-17	0	NULO	30	13
2021-05-18	0	NULO	29	10
2021-05-19	0	NULO	29	13
2021-05-20	0	NULO	30	12
2021-05-21	0	NULO	30	12
2021-05-22	0	NULO	30	14
2021-05-23	1.5	NULO	31	13
2021-05-24	0	NULO	31	12
2021-05-25	0	NULO	32	14
2021-05-26	0	NULO	34	15
2021-05-27	0	NULO	34	15
2021-05-28	3	NULO	34	18
2021-05-29	0	NULO	33	17
2021-05-30	0	NULO	35	15
2021-05-31	0	NULO	34	15
2021-06-01	0.5	NULO	34	18
2021-06-02	6	NULO	32	19
2021-06-03	1	NULO	29	16
2021-06-04	0	NULO	28	11
2021-06-05	0	NULO	31	12
2021-06-06	0	NULO	31	15
2021-06-07	0	NULO	34	17
2021-06-08	0	NULO	34	17
2021-06-09	0	NULO	34	19
2021-06-10	0	NULO	33	19
2021-06-11	0	NULO	34	15
2021-06-12	0	NULO	30	16
2021-06-13	1.5	NULO	29	15
2021-06-14	0	NULO	31	14
2021-06-15	0	NULO	30	14
2021-06-16	0	NULO	29	14
2021-06-17	2	NULO	27	13
2021-06-18	0	NULO	27	12
2021-06-19	39.5	NULO	26	14
2021-06-20	0	NULO	27	15
2021-06-21	0	NULO	30	14
2021-06-22	5.5	NULO	27	16
2021-06-23	3.5	NULO	26	14
2021-06-24	1.5	NULO	29	16
2021-06-25	0	NULO	30	15
2021-06-26	0	NULO	29	14.5
2021-06-27	26	NULO	30	13
2021-06-28	25	NULO	26	12
2021-06-29	5	NULO	24	13
2021-06-30	5.5	NULO	24	12
2021-07-01	0	NULO	27	15
2021-07-02	0	NULO	23	16
2021-07-03	7.5	NULO	28	13
2021-07-04	6.5	NULO	29.5	12
2021-07-05	1.5	NULO	24	14
2021-07-06	10	NULO	25	15
2021-07-07	0.01	NULO	27	13
2021-07-08	0	NULO	26	14
2021-07-09	2.9	NULO	25	15
2021-07-10	1	NULO	27	15
2021-07-11	4.1	NULO	22	13
2021-07-12	0	NULO	19	13
2021-07-13	6.1	NULO	22	12
2021-07-14	0	NULO	23.5	13
2021-07-15	31	NULO	23	13.5
2021-07-16	10	NULO	24	12
2021-07-17	3	NULO	24	13
2021-07-18	0	NULO	27	15
2021-07-19	1.2	NULO	27	14.5
2021-07-20	19	NULO	29	13
2021-07-21	1	NULO	24	14
2021-07-22	7.1	NULO	26	14
2021-07-23	0	NULO	28	13
2021-07-24	0	NULO	29	13
2021-07-25	0	NULO	29	12
2021-07-26	1.5	NULO	28	14
2021-07-27	0	NULO	27	13
2021-07-28	0	NULO	25	13
2021-07-29	2.2	NULO	28	13
2021-07-30	0	NULO	29	13
2021-07-31	0	NULO	28	14.5
2021-08-01	0	NULO	28	14
2021-08-02	33	NULO	28	15
2021-08-03	0	NULO	28	15
2021-08-04	42	NULO	24	14
2021-08-05	4	NULO	23	14
2021-08-06	28	NULO	25	13
2021-08-07	0	NULO	26	13
2021-08-08	0	NULO	27	12
2021-08-09	0	NULO	28	13
2021-08-10	0	NULO	29	14
2021-08-11	0	NULO	27	13
2021-08-12	3.8	NULO	27	13
2021-08-13	9	NULO	28	14
2021-08-14	0	NULO	27	16
2021-08-15	0	NULO	26	13.5
2021-08-16	9.5	NULO	26	13.5
2021-08-17	0	NULO	27	14
2021-08-18	1	NULO	28	15
2021-08-19	0	NULO	28.5	13
2021-08-20	0	NULO	29	14
2021-08-21	0.5	NULO	29	14.5
2021-08-22	0	NULO	27	15
2021-08-23	0	NULO	28	14
2021-08-24	0	NULO	28.5	13
2021-08-25	2	NULO	28	14
2021-08-26	1	NULO	29	13
2021-08-27	0	NULO	27	12
2021-08-28	3	NULO	24	13
2021-08-29	4.5	NULO	23	12
2021-08-30	0	NULO	25	11.5
2021-08-31	27.5	NULO	26	14
2021-09-01	10.2	NULO	25	13
2021-09-02	14	NULO	24.5	12.5
2021-09-03	0	NULO	25	11
2021-09-04	5.8	NULO	24	12
2021-09-05	11.9	NULO	26	11.5
2021-09-06	0	NULO	27	13
2021-09-07	0	NULO	26	12
2021-09-08	7	NULO	25	13
2021-09-09	0	NULO	23	11
2021-09-10	0	NULO	24.5	10
2021-09-11	0	NULO	26	12
2021-09-12	0.3	NULO	27	10
2021-09-13	0.01	NULO	27	11
2021-09-14	0.01	NULO	28	13
2021-09-15	9	NULO	26	14
2021-09-16	0.5	NULO	27	12
2021-09-17	0	NULO	26	13
2021-09-18	0	NULO	26	12
2021-09-19	0	NULO	26	11.5
2021-09-20	15.4	NULO	28	11
2021-09-21	4	NULO	26	13
2021-09-22	11.3	NULO	25	12
2021-09-23	0	NULO	25.5	11
2021-09-24	13.5	NULO	26	12
2021-09-25	12.3	NULO	26	12
2021-09-26	3	NULO	24	13
2021-09-27	1	NULO	25	12
2021-09-28	0	NULO	26.5	12
2021-09-29	0	NULO	28	13
2021-09-30	0.01	NULO	26	13
2021-10-01	21.5	NULO	25	12
2021-10-02	5.9	NULO	26	13
2021-10-03	0	NULO	23	12
2021-10-04	1	NULO	22	11.5
2021-10-05	1.5	NULO	24	11
2021-10-06	0	NULO	25	9
2021-10-07	0	NULO	26	10
2021-10-08	0	NULO	27	9
2021-10-09	0	NULO	27	8.5
2021-10-10	0	NULO	27.5	9
2021-10-11	0	NULO	27	12
2021-10-12	0	NULO	22	14
2021-10-13	1	NULO	25	10
2021-10-14	0	NULO	27.5	8
2021-10-15	0	NULO	28	8
2021-10-16	7.4	NULO	24	9
2021-10-17	0.3	NULO	25	7
2021-10-18	0	NULO	25.5	11
2021-10-19	0	NULO	26	11.5
2021-10-20	1.8	NULO	25.5	10
2021-10-21	11.5	NULO	26	10.5
2021-10-22	0.5	NULO	27	11
2021-10-23	0	NULO	25	10
2021-10-24	0	NULO	26	10
2021-10-25	0.2	NULO	25.5	11
2021-10-26	0	NULO	26	8.5
2021-10-27	0	NULO	25	10
2021-10-28	0	NULO	24	7
2021-10-29	0	NULO	25	5
2021-10-30	0	NULO	25	4.5
2021-10-31	0	NULO	25	11
2021-11-01	0	NULO	26	9
2021-11-02	0	NULO	24	10
2021-11-03	0	NULO	23	8
2021-11-04	0	NULO	23	5
2021-11-05	0	NULO	24	5
2021-11-06	0	NULO	23	4
2021-11-07	0	NULO	25	6
2021-11-08	0	NULO	26	7
2021-11-09	0	NULO	27	6
2021-11-10	0	NULO	24	5
2021-11-11	0	NULO	23	5.5
2021-11-12	0	NULO	22	6
2021-11-13	0	NULO	22	6
2021-11-14	0	NULO	23	5
2021-11-15	0	NULO	24	6
2021-11-16	0	NULO	23	4.5
2021-11-17	0	NULO	23	6
2021-11-18	0	NULO	23.5	6
2021-11-19	0	NULO	22	7
2021-11-20	0	NULO	24	6
2021-11-21	0	NULO	22	7
2021-11-22	0	NULO	23	6
2021-11-23	0	NULO	24	7
2021-11-24	0	NULO	23	8
2021-11-25	0	NULO	22	4
2021-11-26	0	NULO	20	5
2021-11-27	0	NULO	17	4.5
2021-11-28	0	NULO	18	6
2021-11-29	0	NULO	23	7
2021-11-30	0.6	NULO	23	7.5
2021-12-01	0	NULO	24	6.5
2021-12-02	0.5	NULO	25	6
2021-12-03	4.5	NULO	24	6
2021-12-04	0	NULO	24	7
2021-12-05	0	NULO	23	8
2021-12-06	0	NULO	24	6
2021-12-07	0	NULO	25	6.5
2021-12-08	0	NULO	26	5
2021-12-09	0	NULO	23	4
2021-12-10	0	NULO	21	6
2021-12-11	0	NULO	22.4	4
2021-12-12	0	NULO	23	0
2021-12-13	0	NULO	24	4.5
2021-12-14	0	NULO	25	6
2021-12-15	0	NULO	25	6
2021-12-16	0	NULO	26	5
2021-12-17	0	NULO	24	6
2021-12-18	0	NULO	19	5.5
2021-12-19	1.8	NULO	18	2
2021-12-20	0	NULO	18	1
2021-12-21	0	NULO	22	0
2021-12-22	0	NULO	24	1
2021-12-23	0	NULO	26	4
2021-12-24	0	NULO	26	6
2021-12-25	0	NULO	27	6
2021-12-26	0	NULO	27	8
2021-12-27	0	NULO	25	8
2021-12-28	0	NULO	23	7
2021-12-29	0	NULO	23	6
2021-12-30	0	NULO	26	6.5
2021-12-31	0	NULO	24	8
2022-01-01	0	NULO	19	6
2022-01-02	0	NULO	21	2
2022-01-03	0	NULO	24	-2
2022-01-04	0	NULO	26	4
2022-01-05	0	NULO	23	4.5
2022-01-06	0	NULO	25	3
2022-01-07	0	NULO	24	5
2022-01-08	0	NULO	22	8
2022-01-09	0	NULO	19	6
2022-01-10	0	NULO	21	5
2022-01-11	0	NULO	21	5.5
2022-01-12	0	NULO	20	4
2022-01-13	0	NULO	24	3
2022-01-14	0	NULO	20	5
2022-01-15	0	NULO	21	4
2022-01-16	0	NULO	22	2
2022-01-17	0	NULO	23	3
2022-01-18	0	NULO	23	4
2022-01-19	0	NULO	21	8
2022-01-20	0	NULO	18	4
2022-01-21	0	NULO	20	3
2022-01-22	0	NULO	22	4
2022-01-23	0	NULO	19	6
2022-01-24	0	NULO	21	3
2022-01-25	0	NULO	22	2
2022-01-26	0	NULO	23	3
2022-01-27	0	NULO	22	4
2022-01-28	0	NULO	20	3
2022-01-29	0	NULO	23	2
2022-01-30	0	NULO	22	1.5
2022-01-31	2	NULO	24	2
2022-02-01	0	NULO	24.5	2
2022-02-02	0	NULO	19	5
2022-02-03	0	NULO	13	3
2022-02-04	0	NULO	10	2
2022-02-05	0	NULO	20	-2
2022-02-06	0.01	NULO	19	3
2022-02-07	0	NULO	15	1
2022-02-08	0	NULO	18	-3
2022-02-09	0	NULO	19	-1
2022-02-10	0	NULO	21	1
2022-02-11	0	NULO	22	0
2022-02-12	0	NULO	18	1
2022-02-13	0	NULO	19	-1
2022-02-14	0	NULO	23	1
2022-02-15	0	NULO	24	6
2022-02-16	0	NULO	25	8
2022-02-17	0	NULO	25	9
2022-02-18	0	NULO	24	10
2022-02-19	0	NULO	25	5
2022-02-20	0	NULO	26	4
2022-02-21	0	NULO	26	10
2022-02-22	0	NULO	29	8
2022-02-23	0	NULO	28	8
2022-02-24	0	NULO	28	6
2022-02-25	0	NULO	27	7
2022-02-26	0	NULO	25	8
2022-02-27	0	NULO	25	6
2022-02-28	0	NULO	28	5
2022-03-01	0	NULO	29	7
2022-03-02	0	NULO	28	3
2022-03-03	0	NULO	29	7.5
2022-03-04	0	NULO	28.5	9
2022-03-05	0	NULO	28	10
2022-03-06	0	NULO	28	9
2022-03-07	0	NULO	27	7
2022-03-08	0	NULO	24	8
2022-03-09	0	NULO	24	4
2022-03-10	0	NULO	23	4.5
2022-03-11	0	NULO	20	3
2022-03-12	0	NULO	26	1
2022-03-13	0	NULO	25	3
2022-03-14	0	NULO	26	4
2022-03-15	0	NULO	28	5
2022-03-16	0	NULO	29	6
2022-03-17	0	NULO	29	4
2022-03-18	0	NULO	29	6
2022-03-19	0	NULO	27.5	7
2022-03-20	0	NULO	27	6.5
2022-03-21	0	NULO	29	4
2022-03-22	0	NULO	26	3
2022-03-23	0	NULO	20	2
2022-03-24	0	NULO	22	-1
2022-03-25	0	NULO	26	0
2022-03-26	0	NULO	28	6
2022-03-27	0	NULO	29	6.5
2022-03-28	0	NULO	29	10
2022-03-29	0	NULO	29	11
2022-03-30	0	NULO	28	10.5
2022-03-31	0	NULO	30	7
2022-04-01	0	NULO	30	9
2022-04-02	0	NULO	30.5	10
2022-04-03	0	NULO	30	11
2022-04-04	0	NULO	29	10
2022-04-05	0	NULO	28	8
2022-04-06	0	NULO	27	8
2022-04-07	0	NULO	26	8
2022-04-08	1	NULO	28	7
2022-04-09	0	NULO	27	11
2022-04-10	0	NULO	28	11
2022-04-11	0.01	NULO	28	12
2022-04-12	0	NULO	29	10
2022-04-13	0	NULO	30	8
2022-04-14	0	NULO	31	9
2022-04-15	0	NULO	32	9.5
2022-04-16	0	NULO	32	12
2022-04-17	0	NULO	31	11
2022-04-18	9	NULO	33	13
2022-04-19	0	NULO	31	13
2022-04-20	0	NULO	30	13
2022-04-21	0.01	NULO	31	12
2022-04-22	0	NULO	32	14
2022-04-23	0	NULO	32	14
2022-04-24	0	NULO	31	11
2022-04-25	0	NULO	32	12
2022-04-26	4	NULO	30	14
2022-04-27	0	NULO	29	11
2022-04-28	0	NULO	29.5	10
2022-04-29	0	NULO	31	11
2022-04-30	0	NULO	31	10
2022-05-01	0	NULO	31	10
2022-05-02	0	NULO	32	11
2022-05-03	0	NULO	31	13
2022-05-04	0	NULO	32	11
2022-05-05	0	NULO	33	13
2022-05-06	0	NULO	33	15
2022-05-07	0	NULO	34	15
2022-05-08	0	NULO	35	11
2022-05-09	0	NULO	34.5	16
2022-05-10	0	NULO	35	16
2022-05-11	0	NULO	34	17
2022-05-12	0	NULO	34	15
2022-05-13	0	NULO	33	16
2022-05-14	0	NULO	34	15
2022-05-15	0	NULO	34	15.5
2022-05-16	0	NULO	35	14.5
2022-05-17	0	NULO	35	14
2022-05-18	0	NULO	35	16
2022-05-19	0	NULO	35	17
2022-05-20	0	NULO	34	16
2022-05-21	0	NULO	34.5	16
2022-05-22	0	NULO	33	18
2022-05-23	0	NULO	35	16
2022-05-24	0	NULO	36	15
2022-05-25	0	NULO	33	20
2022-05-26	0	NULO	34	17.5
2022-05-27	0.01	NULO	33	16
2022-05-28	0	NULO	34	15
2022-05-29	0	NULO	33	16
2022-05-30	0	NULO	35	16
2022-05-31	1	NULO	36	17
2022-06-01	0	NULO	35	16
2022-06-02	15	NULO	34	15
2022-06-03	0	NULO	35	15
2022-06-04	0	NULO	34	17
2022-06-05	0	NULO	35	15
